sim_time_us,model_name,truth_mass_kg,truth_ixx_kgm2,truth_iyy_kgm2,truth_izz_kgm2,truth_time_constant_up_s,truth_time_constant_down_s,truth_max_rot_velocity_radps,truth_motor_constant,truth_moment_constant,truth_rotor_drag_coefficient,truth_rolling_moment_coefficient,truth_rotor_velocity_slowdown_sim,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ax_world_mps2,ay_world_mps2,az_world_mps2,roll,pitch,yaw,p_body,q_body,r_body,p_dot_body,q_dot_body,r_dot_body,total_prop_thrust_n,total_force_body_x_n,total_force_body_y_n,total_force_body_z_n,total_torque_body_x_nm,total_torque_body_y_nm,total_torque_body_z_nm,drag_force_body_x_n,drag_force_body_y_n,drag_force_body_z_n,rolling_moment_body_x_nm,rolling_moment_body_y_nm,rolling_moment_body_z_nm,drag_basis_body_x,drag_basis_body_y,drag_basis_body_z,rolling_basis_body_x,rolling_basis_body_y,rolling_basis_body_z,yaw_moment_basis_n,sum_omega_sq_radps2,sum_command_sq_radps2,sum_actual_rot_velocity_radps,observed_max_rot_velocity_radps,rotor_velocity_slowdown_sim,rotor_0_cmd_radps,rotor_1_cmd_radps,rotor_2_cmd_radps,rotor_3_cmd_radps,rotor_0_joint_vel_radps,rotor_1_joint_vel_radps,rotor_2_joint_vel_radps,rotor_3_joint_vel_radps,rotor_0_actual_radps,rotor_1_actual_radps,rotor_2_actual_radps,rotor_3_actual_radps,rotor_0_thrust_n,rotor_1_thrust_n,rotor_2_thrust_n,rotor_3_thrust_n
16672000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.025392,0.012253,2.575098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024541,-0.015772,0.001093,-0.009909,-0.027337,0.000079,0.055326,0.048669,0.000081,0.262751,-0.000693,0.000632,0.262751,0.001356,0.001203,0.000002,-0.000693,0.000632,0.000000,-0.000009,0.000008,0.000000,-8.589732,7.841750,0.000000,-8.589732,7.841750,0.000000,0.000111,30736.203259,28591.388855,350.565758,143.704549,10.000000,81.950531,87.026459,84.727806,84.398422,8.515036,9.006119,-8.783898,-8.751522,85.150361,90.061192,87.838984,87.515220,0.061982,0.069338,0.065958,0.065473
16680000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.025468,0.012277,2.583538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024616,-0.015987,0.001098,-0.009469,-0.026944,0.000080,0.055013,0.049081,0.000063,0.257664,-0.000693,0.000629,0.257664,0.001356,0.001206,0.000002,-0.000693,0.000629,-0.000000,-0.000009,0.000008,-0.000000,-8.592009,7.801171,-0.000000,-8.592009,7.801171,-0.000000,0.000110,30141.160490,28259.444273,347.152879,143.704549,10.000000,81.411217,86.577087,84.208023,83.934944,8.426984,8.923426,-8.698588,-8.666290,84.269844,89.234259,86.985876,86.662900,0.060707,0.068070,0.064683,0.064204
16688000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.025544,0.012301,2.591986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024689,-0.016199,0.001104,-0.009030,-0.026549,0.000080,0.054955,0.049333,0.000068,0.253207,-0.000694,0.000626,0.253207,0.001355,0.001215,0.000002,-0.000694,0.000626,0.000000,-0.000009,0.000008,0.000000,-8.601435,7.767548,0.000000,-8.601435,7.767548,0.000000,0.000110,29619.829238,26980.930739,344.134602,143.704549,10.000000,79.461113,84.674782,82.261055,82.037567,8.348457,8.850868,-8.622357,-8.591777,83.484573,88.508684,86.223571,85.917774,0.059581,0.066968,0.063554,0.063104
16696000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.025620,0.012325,2.600443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024758,-0.016409,0.001110,-0.008591,-0.026151,0.000081,0.054865,0.049768,0.000077,0.246925,-0.000692,0.000621,0.246925,0.001345,0.001223,0.000002,-0.000692,0.000621,-0.000000,-0.000009,0.000008,-0.000000,-8.576044,7.703025,-0.000000,-8.576044,7.703025,-0.000000,0.000111,28884.949216,26655.204197,339.835120,143.704549,10.000000,78.911362,84.227913,81.720047,81.582436,8.237821,8.746327,-8.513339,-8.486026,82.378205,87.463266,85.133390,84.860258,0.058012,0.065395,0.061957,0.061561
16704000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.025695,0.012349,2.608906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024823,-0.016615,0.001116,-0.008155,-0.025749,0.000081,0.054506,0.050241,0.000071,0.241629,-0.000691,0.000617,0.241629,0.001339,0.001234,0.000002,-0.000691,0.000617,0.000000,-0.000009,0.000008,0.000000,-8.563680,7.650785,0.000000,-8.563680,7.650785,0.000000,0.000110,28265.409942,25671.693442,336.167336,143.704549,10.000000,77.411331,82.686745,80.220078,80.042618,8.142861,8.657742,-8.420183,-8.395948,81.428606,86.577416,84.201830,83.959484,0.056682,0.064077,0.060609,0.060261
16712000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.025771,0.012373,2.617378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024885,-0.016817,0.001122,-0.007721,-0.025344,0.000082,0.054191,0.050683,0.000066,0.235451,-0.000688,0.000611,0.235451,0.001323,0.001230,0.000002,-0.000688,0.000611,0.000000,-0.000009,0.000008,0.000000,-8.531550,7.581528,0.000000,-8.531550,7.581528,0.000000,0.000110,27542.654487,25355.527554,331.838692,143.704549,10.000000,76.945633,82.163269,79.722893,79.550957,8.033233,8.550812,-8.310983,-8.288841,80.332329,85.508121,83.109829,82.888412,0.055166,0.062504,0.059047,0.058733
16720000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.025846,0.012398,2.625856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024943,-0.017017,0.001127,-0.007292,-0.024939,0.000082,0.053606,0.050599,0.000062,0.230254,-0.000687,0.000607,0.230254,0.001310,0.001227,0.000002,-0.000687,0.000607,-0.000000,-0.000009,0.000008,-0.000000,-8.512992,7.525003,-0.000000,-8.512992,7.525003,-0.000000,0.000109,26934.780998,25039.208753,328.153768,143.704549,10.000000,76.360672,81.748535,79.196701,79.077911,7.939751,8.459939,-8.218054,-8.197633,79.397507,84.599395,82.180535,81.976331,0.053890,0.061183,0.057734,0.057447
16728000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.025921,0.012422,2.634342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024998,-0.017213,0.001133,-0.006867,-0.024535,0.000083,0.053107,0.050536,0.000055,0.225758,-0.000686,0.000603,0.225758,0.001304,0.001234,0.000002,-0.000686,0.000603,0.000000,-0.000009,0.000007,0.000000,-8.503760,7.477275,0.000000,-8.503760,7.477275,0.000000,0.000105,26408.808157,23701.765610,324.930558,143.704549,10.000000,74.186951,79.638870,77.025177,76.959953,7.856383,8.382102,-8.136182,-8.118388,78.563834,83.821024,81.361822,81.183877,0.052764,0.060062,0.056589,0.056342
16736000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.025996,0.012447,2.642834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025050,-0.017406,0.001138,-0.006445,-0.024128,0.000083,0.052828,0.050810,0.000042,0.219296,-0.000682,0.000596,0.219296,0.001289,0.001239,0.000002,-0.000682,0.000596,0.000000,-0.000008,0.000007,0.000000,-8.453371,7.394024,0.000000,-8.453371,7.394024,0.000000,0.000099,25652.915770,23389.981590,320.242337,143.704549,10.000000,73.686501,79.120682,76.481461,76.490425,7.736420,8.267663,-8.017058,-8.003092,77.364201,82.676632,80.170581,80.030924,0.051165,0.058433,0.054944,0.054753
16744000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.026070,0.012473,2.651334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025098,-0.017595,0.001144,-0.006027,-0.023720,0.000084,0.052273,0.051005,0.000049,0.213910,-0.000679,0.000591,0.213910,0.001274,0.001240,0.000002,-0.000679,0.000591,0.000000,-0.000008,0.000007,0.000000,-8.419216,7.325709,0.000000,-8.419216,7.325709,0.000000,0.000097,25022.826028,22378.109197,316.281557,143.704549,10.000000,71.979828,77.478256,74.862801,74.764259,7.635514,8.170457,-7.916324,-7.905861,76.355140,81.704566,79.163238,79.058613,0.049839,0.057067,0.053572,0.053431
16752000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.026145,0.012498,2.659840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025143,-0.017782,0.001149,-0.005613,-0.023312,0.000084,0.051691,0.051022,0.000055,0.207593,-0.000674,0.000584,0.207593,0.001265,0.001234,0.000002,-0.000674,0.000584,0.000000,-0.000008,0.000007,0.000000,-8.362167,7.238273,0.000000,-8.362167,7.238273,0.000000,0.000094,24283.895814,22076.259872,311.572302,143.704549,10.000000,71.454567,76.989601,74.321892,74.292412,7.515394,8.055010,-7.798433,-7.788394,75.153940,80.550099,77.984327,77.883935,0.048283,0.055466,0.051989,0.051855
16760000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.026220,0.012524,2.668352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025185,-0.017965,0.001154,-0.005203,-0.022906,0.000085,0.051319,0.050773,0.000050,0.202335,-0.000671,0.000578,0.202335,0.001253,0.001233,0.000001,-0.000671,0.000578,0.000000,-0.000008,0.000007,0.000000,-8.321885,7.166193,0.000000,-8.321885,7.166193,0.000000,0.000091,23668.882871,21775.470017,307.597675,143.704549,10.000000,70.908630,76.522423,73.821297,73.771072,7.413869,7.957752,-7.698042,-7.690104,74.138691,79.577521,76.980424,76.901040,0.046988,0.054135,0.050659,0.050554
16768000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.026294,0.012549,2.676871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025223,-0.018145,0.001160,-0.004795,-0.022500,0.000085,0.050942,0.050667,0.000031,0.197836,-0.000669,0.000573,0.197836,0.001248,0.001234,0.000001,-0.000669,0.000573,0.000000,-0.000008,0.000007,0.000000,-8.293358,7.104911,0.000000,-8.293358,7.104911,0.000000,0.000084,23142.534951,20398.472229,304.154205,143.704549,10.000000,68.524712,74.161919,71.405396,71.443092,7.325158,7.874356,-7.611235,-7.604671,73.251576,78.743563,76.112354,76.046712,0.045870,0.053006,0.049523,0.049437
16776000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.026368,0.012575,2.685396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025259,-0.018322,0.001165,-0.004390,-0.022095,0.000085,0.050670,0.050630,0.000030,0.191264,-0.000663,0.000565,0.191264,0.001229,0.001227,0.000001,-0.000663,0.000565,0.000000,-0.000008,0.000007,0.000000,-8.216884,7.003366,0.000000,-8.216884,7.003366,0.000000,0.000078,22373.806194,20106.269720,299.055349,143.704549,10.000000,68.031540,73.628654,70.923454,70.898972,7.195951,7.748640,-7.482440,-7.478504,71.959509,77.486404,74.824400,74.785036,0.044266,0.051327,0.047861,0.047811
16784000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.026442,0.012601,2.693927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025291,-0.018495,0.001170,-0.003990,-0.021693,0.000085,0.050015,0.050305,0.000030,0.185854,-0.000658,0.000558,0.185854,0.001218,0.001218,0.000001,-0.000658,0.000558,0.000000,-0.000008,0.000007,0.000000,-8.160348,6.919723,0.000000,-8.160348,6.919723,0.000000,0.000073,21740.870855,19618.549072,294.790745,143.704549,10.000000,67.077133,72.848618,70.037109,70.050621,7.087594,7.643792,-7.375613,-7.372075,70.875940,76.437922,73.756128,73.720755,0.042943,0.049947,0.046504,0.046459
16792000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.026516,0.012628,2.702463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025320,-0.018665,0.001175,-0.003593,-0.021294,0.000085,0.049587,0.049915,0.000030,0.180792,-0.000654,0.000552,0.180792,0.001208,0.001217,0.000001,-0.000654,0.000552,0.000000,-0.000008,0.000007,0.000000,-8.107142,6.839721,0.000000,-8.107142,6.839721,0.000000,0.000068,21148.778124,19329.532046,290.743976,143.704549,10.000000,66.582123,72.307495,69.479820,69.573944,6.983844,7.545209,-7.273454,-7.271891,69.838442,75.452092,72.734536,72.718906,0.041695,0.048667,0.045225,0.045205
16800000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.026590,0.012654,2.711006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025345,-0.018833,0.001180,-0.003199,-0.020895,0.000086,0.049206,0.049779,0.000032,0.176464,-0.000651,0.000546,0.176464,0.001195,0.001216,0.000001,-0.000651,0.000546,0.000000,-0.000008,0.000007,0.000000,-8.066548,6.771052,0.000000,-8.066548,6.771052,0.000000,0.000064,20642.457395,19043.151685,287.238521,143.704549,10.000000,66.061966,71.792236,68.976196,69.044388,6.894402,7.459356,-7.184247,-7.185847,68.944020,74.593558,71.842471,71.858472,0.040634,0.047566,0.044122,0.044142
16808000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.026663,0.012681,2.719553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025368,-0.018996,0.001185,-0.002810,-0.020498,0.000086,0.048687,0.049668,0.000035,0.172665,-0.000648,0.000541,0.172665,0.001184,0.001210,0.000001,-0.000648,0.000541,0.000000,-0.000008,0.000007,0.000000,-8.034743,6.710339,0.000000,-8.034743,6.710339,0.000000,0.000062,20198.062915,18722.578960,284.126551,143.704549,10.000000,65.450821,71.234032,68.407791,68.446007,6.815492,7.382617,-7.105992,-7.108555,68.154916,73.826170,71.059920,71.085545,0.039709,0.046592,0.043166,0.043197
16816000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.026737,0.012707,2.728106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025387,-0.019157,0.001189,-0.002423,-0.020103,0.000086,0.048295,0.049372,0.000038,0.169164,-0.000646,0.000537,0.169164,0.001180,0.001208,0.000001,-0.000646,0.000537,0.000000,-0.000008,0.000007,0.000000,-8.006809,6.653411,0.000000,-8.006809,6.653411,0.000000,0.000060,19788.507185,18438.812333,281.227047,143.704549,10.000000,64.868309,70.770615,67.895035,67.916855,6.740727,7.312337,-7.033280,-7.036362,67.407265,73.123365,70.332799,70.363618,0.038843,0.045709,0.042287,0.042324
16824000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.026810,0.012734,2.736664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025404,-0.019315,0.001194,-0.002038,-0.019710,0.000087,0.048159,0.049198,0.000043,0.165963,-0.000644,0.000532,0.165963,0.001177,0.001204,0.000001,-0.000644,0.000532,0.000000,-0.000008,0.000007,0.000000,-7.983211,6.600596,0.000000,-7.983211,6.600596,0.000000,0.000059,19414.071071,18144.159235,278.549816,143.704549,10.000000,64.389275,70.160507,67.313721,67.413254,6.671762,7.247324,-6.966457,-6.969439,66.717616,72.473239,69.664574,69.694387,0.038052,0.044900,0.041488,0.041523
16832000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.026884,0.012761,2.745228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025417,-0.019469,0.001199,-0.001654,-0.019318,0.000087,0.048012,0.048995,0.000048,0.162954,-0.000642,0.000528,0.162954,0.001165,0.001203,0.000001,-0.000642,0.000528,0.000000,-0.000008,0.000007,0.000000,-7.961647,6.549917,0.000000,-7.961647,6.549917,0.000000,0.000059,19062.109790,17861.780377,276.010379,143.704549,10.000000,63.758446,69.731033,66.757599,66.915222,6.607294,7.184673,-6.901611,-6.907460,66.072935,71.846733,69.016109,69.074601,0.037320,0.044127,0.040719,0.040788
16840000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.026957,0.012789,2.753796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025427,-0.019621,0.001203,-0.001273,-0.018926,0.000087,0.047572,0.048891,0.000053,0.160111,-0.000640,0.000524,0.160111,0.001161,0.001208,0.000001,-0.000640,0.000524,0.000000,-0.000008,0.000007,0.000000,-7.941633,6.500891,0.000000,-7.941633,6.500891,0.000000,0.000059,18729.504604,17580.982352,273.587327,143.704549,10.000000,63.229027,69.206573,66.233139,66.382935,6.543886,7.126763,-6.839938,-6.848146,65.438856,71.267631,68.399383,68.481456,0.036607,0.043419,0.039994,0.040090
16848000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.027030,0.012816,2.762369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025434,-0.019769,0.001208,-0.000894,-0.018534,0.000088,0.047380,0.049028,0.000040,0.157391,-0.000639,0.000520,0.157391,0.001155,0.001213,0.000001,-0.000639,0.000520,0.000000,-0.000008,0.000006,0.000000,-7.922364,6.452857,0.000000,-7.922364,6.452857,0.000000,0.000056,18411.393973,17307.237651,271.249829,143.704549,10.000000,62.697395,68.704720,65.686829,65.887604,6.483066,7.070656,-6.780293,-6.790968,64.830662,70.706562,67.802930,67.909676,0.035930,0.042738,0.039300,0.039424
16856000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.027103,0.012843,2.770948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025439,-0.019914,0.001212,-0.000517,-0.018141,0.000088,0.047166,0.049134,0.000021,0.154777,-0.000637,0.000517,0.154777,0.001147,0.001215,0.000001,-0.000637,0.000517,0.000000,-0.000008,0.000006,0.000000,-7.903504,6.405509,0.000000,-7.903504,6.405509,0.000000,0.000051,18105.603970,17026.774949,268.984183,143.704549,10.000000,62.149452,68.182922,65.138062,65.363159,6.424741,7.015751,-6.722246,-6.735680,64.247410,70.157513,67.222456,67.356803,0.035286,0.042077,0.038630,0.038784
16864000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.027175,0.012871,2.779531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025440,-0.020056,0.001216,-0.000142,-0.017748,0.000088,0.046844,0.049192,0.000011,0.152224,-0.000636,0.000513,0.152224,0.001141,0.001219,0.000001,-0.000636,0.000513,0.000000,-0.000008,0.000006,0.000000,-7.883969,6.357956,0.000000,-7.883969,6.357956,0.000000,0.000045,17806.928042,16765.463636,266.752137,143.704549,10.000000,61.582920,67.745544,64.633606,64.854034,6.366741,6.962258,-6.665057,-6.681158,63.667407,69.622581,66.650569,66.811580,0.034652,0.041438,0.037975,0.038159
16872000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.027248,0.012899,2.788118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025438,-0.020195,0.001221,0.000231,-0.017353,0.000088,0.046615,0.049309,-0.000007,0.149759,-0.000634,0.000509,0.149759,0.001140,0.001224,0.000001,-0.000634,0.000509,-0.000000,-0.000008,0.000006,-0.000000,-7.864557,6.310848,-0.000000,-7.864557,6.310848,-0.000000,0.000035,17518.597766,16488.208568,264.578847,143.704549,10.000000,61.052498,67.206055,64.079811,64.326706,6.309583,6.910970,-6.609788,-6.627544,63.095829,69.109704,66.097877,66.275439,0.034033,0.040829,0.037348,0.037549
16880000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.027321,0.012927,2.796711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025433,-0.020330,0.001225,0.000603,-0.016957,0.000088,0.046538,0.049459,-0.000025,0.147320,-0.000633,0.000505,0.147320,0.001133,0.001225,0.000000,-0.000633,0.000505,-0.000000,-0.000008,0.000006,-0.000000,-7.843737,6.262963,-0.000000,-7.843737,6.262963,-0.000000,0.000025,17233.292851,16211.696968,262.411652,143.704549,10.000000,60.523827,66.658035,63.526352,63.793983,6.253785,6.858722,-6.554292,-6.574366,62.537850,68.587221,65.542923,65.743658,0.033433,0.040214,0.036724,0.036949
16888000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.027393,0.012955,2.805308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025426,-0.020463,0.001229,0.000973,-0.016562,0.000087,0.046270,0.049481,-0.000036,0.144902,-0.000631,0.000501,0.144902,0.001126,0.001224,0.000000,-0.000631,0.000501,0.000000,-0.000008,0.000006,0.000000,-7.821368,6.214178,0.000000,-7.821368,6.214178,0.000000,0.000014,16950.458080,15984.447218,260.245640,143.704549,10.000000,60.026672,66.258736,63.084831,63.335060,6.198298,6.806246,-6.499110,-6.520911,61.982977,68.062458,64.991099,65.209106,0.032843,0.039601,0.036108,0.036351
16896000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.027465,0.012983,2.813909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025415,-0.020592,0.001233,0.001341,-0.016166,0.000087,0.045997,0.049429,-0.000035,0.142617,-0.000629,0.000497,0.142617,0.001124,0.001224,0.000000,-0.000629,0.000497,0.000000,-0.000008,0.000006,0.000000,-7.800486,6.166920,0.000000,-7.800486,6.166920,0.000000,0.000004,16683.095288,15984.510716,258.180711,143.704549,10.000000,60.021870,66.264397,63.088745,63.330292,6.144653,6.756934,-6.446964,-6.469519,61.446531,67.569344,64.469644,64.695192,0.032277,0.039030,0.035531,0.035780
16904000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.027538,0.013011,2.822515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025401,-0.020718,0.001237,0.001708,-0.015771,0.000087,0.045896,0.049407,-0.000034,0.140615,-0.000628,0.000494,0.140615,0.001120,0.001225,-0.000000,-0.000628,0.000494,0.000000,-0.000008,0.000006,0.000000,-7.785471,6.124618,0.000000,-7.785471,6.124618,0.000000,-0.000005,16448.955871,15481.063718,256.358779,143.704549,10.000000,58.982819,65.300034,62.019775,62.382240,6.097446,6.713340,-6.400587,-6.424505,60.974461,67.133397,64.005871,64.245050,0.031783,0.038528,0.035021,0.035284
